% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=164562, Sat Jun 13 19:22:02 2020
136 1360 0.06886711983308891 1.1417236909382882 0.10880070278804894 0.10880070278804894 0.14117166116973767 0.17133631472717953 0.22300151300194168 0.24181042778642842 0.31684869196207155 0.35523116293100143 1.1417236909382882
137 1370 0.06634153249463672 1.1078014780928167 0.10472566236050926 0.10472566236050926 0.13593232680108772 0.1847097069205536 0.22442249710767906 0.24274532267265092 0.30765924383908033 0.34937672026192046 1.1078014780928167
138 1380 0.07079459967937211 1.0598450771072319 0.10555178003939908 0.10555178003939908 0.132408087766188 0.1855860923199645 0.2193949398219611 0.24028916810946688 0.3028064442168866 0.3516629027121301 1.0598450771072319
139 1390 0.07646785544539138 1.0483952051238081 0.10279416284838315 0.10279416284838315 0.13130602129380456 0.18907624038495274 0.2178375250878977 0.2342935273459512 0.29984754122239654 0.35703401302062504 1.0483952051238081
140 1400 0.07413376581714669 1.0131771827335938 0.10106302000576134 0.10106302000576134 0.13085771341871774 0.19690965807950886 0.22369677910862215 0.2367743391499953 0.2878824563068053 0.36230513216088556 1.0131771827335938
141 1410 0.06847854614806814 1.003413755449542 0.09550719812896005 0.09550719812896005 0.13491050969232463 0.19349017107276872 0.22349426884482312 0.23766942985584197 0.2811162572788214 0.3479187118589586 1.003413755449542
142 1420 0.05909938188497188 0.9896950532981327 0.09576710701429424 0.09576710701429424 0.13191444111323766 0.19297661743580938 0.21715947659626184 0.23368176778322064 0.2788143209186215 0.3311821438799776 0.9896950532981327
143 1430 0.053979828913146316 0.9184131037826448 0.09520944545896678 0.09520944545896678 0.12976679988706022 0.19061911525664768 0.2114688495217136 0.23194960685498162 0.2785245585902909 0.32549342348642796 0.9184131037826448
144 1440 0.05296362673640905 0.9277227530329393 0.0929262463477745 0.0929262463477745 0.13159714666565608 0.19139585723318353 0.20187650144167207 0.2284396685739466 0.26936507257613174 0.3142962370455143 0.9277227530329393
145 1450 0.05805339358534925 0.9296320664916873 0.09335661322130216 0.09335661322130216 0.1305375058612135 0.1870489414848214 0.20182478357333813 0.22025074964623326 0.27198107770910596 0.31213836021761826 0.9296320664916873
146 1460 0.06542861461760452 1.0428638017823049 0.09355470292922392 0.09355470292922392 0.13048433143990573 0.18597678448207988 0.1897563144130365 0.2230331722593225 0.2575703910309473 0.3103118551032709 1.0428638017823049
147 1470 0.07366427509102612 1.1304052785282945 0.09140746971797659 0.09140746971797659 0.12606077306644733 0.181874235017532 0.18782242116278944 0.22535569428015234 0.2399401494148056 0.3266510259923143 1.1304052785282945
148 1480 0.08386286517521563 1.129784973191386 0.09026512644650378 0.09026512644650378 0.124653069557815 0.1785001703179421 0.18609004459090953 0.22201380151930988 0.24441045393054245 0.338033911874143 1.129784973191386
149 1490 0.0959684090488517 1.1509414633100916 0.09074653059989723 0.09074653059989723 0.124902022954827 0.17719422492698875 0.18312747482248345 0.20293301193326113 0.24047276744094565 0.37262171879659933 1.1509414633100916
150 1500 0.10551137211500197 1.2023205948038043 0.08633225062388375 0.08633225062388375 0.12413410855879209 0.17694421456886156 0.17963878789111817 0.20087086545270236 0.23819399808160616 0.3968824406528675 1.2023205948038043
151 1510 0.10255667228436736 1.1894829382605887 0.08537739210637449 0.08537739210637449 0.12545962545803233 0.17203214016731824 0.18197771001320462 0.19809714859097233 0.2342081080157955 0.4023595175149569 1.1894829382605887
152 1520 0.08854446552013472 1.1174712706118453 0.08648272045193568 0.08648272045193568 0.12484512407133541 0.17231658234683797 0.18047870590325438 0.19816184889874938 0.22286015407600243 0.39560373292243856 1.1174712706118453
153 1530 0.08699728290759982 1.1111591545606547 0.08520584231384667 0.08520584231384667 0.12159300730750773 0.1679316328432585 0.18134225963810996 0.18693993659379493 0.21830167374440912 0.39673087930342515 1.1111591545606547
154 1540 0.08222084459501294 1.096414835568502 0.08472824476338144 0.08472824476338144 0.11976813002473283 0.1590470908280912 0.17729355772884534 0.18676456298681388 0.22509929061939654 0.3962159913346436 1.096414835568502
155 1550 0.07952356474279274 1.0731987399090452 0.08235640341049458 0.08235640341049458 0.11864785637392199 0.15366709710043075 0.1805593884618742 0.1884002424195066 0.2281504240652297 0.3750388002821078 1.0731987399090452
156 1560 0.07923867472686705 1.1124887638999021 0.08526921971801386 0.08526921971801386 0.12015377746026168 0.14962724900444346 0.17158844569914009 0.18553831792935663 0.22757581447240552 0.3630321391700163 1.1124887638999021
157 1570 0.07774595069577446 1.089680166000615 0.08194803594946516 0.08194803594946516 0.1212385793871728 0.1460503257497469 0.17716995320030093 0.18848579235532414 0.2210820872152122 0.3602654264653962 1.089680166000615
158 1580 0.06888916200938855 1.0196651469568863 0.08122226703965957 0.08122226703965957 0.12004047614419668 0.1461275499401273 0.17489496539229377 0.19520773438080433 0.2186774146784125 0.3548138372167326 1.0196651469568863
159 1590 0.061184005491581345 0.9890278922308404 0.08036871098586927 0.08036871098586927 0.11639835448412575 0.14480532816207672 0.17218208833014298 0.18979647539731898 0.21926609130181202 0.3492646917722578 0.9890278922308404
160 1600 0.056393121726421684 0.9507800872992418 0.08044268322458574 0.08044268322458574 0.11382847589361633 0.14435181610016704 0.1693471423611875 0.1892309627755973 0.21410923256572673 0.3427178945078492 0.9507800872992418
161 1610 0.05245335702076149 0.9335683307426378 0.07849771318466255 0.07849771318466255 0.10774703464542484 0.14128483590707092 0.16808504285945602 0.1924822412355026 0.21234535503800428 0.3417622388654399 0.9335683307426378
162 1620 0.05215983577297553 0.9472458501490602 0.0771355202142969 0.0771355202142969 0.10662360161597007 0.13547486835877348 0.16395021070931087 0.19020753219907333 0.20934147454997412 0.34023518137761355 0.9472458501490602
163 1630 0.05252308347072687 0.9455683568340266 0.07658382088153329 0.07658382088153329 0.10781395198578131 0.1317099559664744 0.16309550291575578 0.18778701207642437 0.2061207504386715 0.3373501896266057 0.9455683568340266
164 1640 0.05488362617382936 0.9556668196320288 0.07249292500863821 0.07249292500863821 0.10747510583154543 0.12887372993064472 0.15851694581160763 0.19001981961511555 0.20611711589264553 0.3407694824079084 0.9556668196320288
165 1650 0.04926198565010729 0.9620491143966282 0.07158492132377169 0.07158492132377169 0.10658965813807177 0.12699491833472262 0.15646781684903247 0.18859456415214962 0.20810018137654823 0.3396798627445275 0.9620491143966282
166 1660 0.04703117371383944 0.9324190525002811 0.06936604917587391 0.06936604917587391 0.10900480668499037 0.12769737580191173 0.1579495973759767 0.191033510718199 0.20266474757315198 0.32867669169862307 0.9324190525002811
167 1670 0.04624805514279513 0.9004856746457521 0.06981251857541106 0.06981251857541106 0.10865182168653353 0.12396629600556519 0.15906778755569162 0.18735292370645676 0.2008527114189599 0.32763003416113196 0.9004856746457521
168 1680 0.04528324071661428 0.8715724167429012 0.07005048397045227 0.07005048397045227 0.10813141125867325 0.11943558966738828 0.15722499335880621 0.1857443260132012 0.20422103055782484 0.32509195206165165 0.8715724167429012
169 1690 0.04624330400182714 0.8705447547268406 0.06957184724362007 0.06957184724362007 0.10735674189395651 0.11978101316917038 0.14893153110105584 0.1860768510068231 0.20012192201727613 0.32018894084553473 0.8705447547268406
170 1700 0.044100211437818324 0.8157050336630846 0.07076008471679272 0.07076008471679272 0.10700966738679925 0.12020042318572642 0.15017474925436464 0.18437797979040735 0.19812803981837196 0.32217071438361816 0.8157050336630846
171 1710 0.04733614587747767 0.792966312462589 0.07008938745943599 0.07008938745943599 0.10675439692549252 0.11920511286298453 0.14494929605209628 0.18305754885833694 0.19800238285235233 0.3131843345899375 0.792966312462589
172 1720 0.05359397388534262 0.841240934671971 0.0668701468056249 0.0668701468056249 0.10510423827636924 0.11881015894645452 0.14845618058448035 0.17879678235558888 0.19633218075909784 0.3129422668237796 0.841240934671971
173 1730 0.05205615844783672 0.8841443461504279 0.06742525685166156 0.06742525685166156 0.1028088261415361 0.12070202219189019 0.1477392526840946 0.1689357553109386 0.19907691586779466 0.3168578512365504 0.8841443461504279
174 1740 0.04868819764208667 0.85499426773117 0.06675397791793872 0.06675397791793872 0.10057635087555898 0.11936055382335549 0.1448416292223826 0.1641821672720741 0.19640168631733182 0.3188742140203383 0.85499426773117
175 1750 0.047257077780987054 0.8462478526295452 0.06484663129750708 0.06484663129750708 0.10022545262246915 0.11845694791419127 0.1425564328919857 0.16486291232620162 0.18411257550256116 0.3096611576358942 0.8462478526295452
176 1760 0.044570407704740994 0.8448647975709799 0.06458676378716895 0.06458676378716895 0.09634996674173107 0.11579753468289183 0.14253624784544555 0.158843205859358 0.1838039165198956 0.3069470219628086 0.8448647975709799
177 1770 0.046857660641943515 0.8547755583002237 0.06378562985448007 0.06378562985448007 0.09563546618897484 0.11564950275715545 0.1427103563060263 0.15707592988781663 0.18528919283262005 0.28225630011407365 0.8547755583002237
178 1780 0.050451673885437955 0.8472119759670336 0.06687794101987381 0.06687794101987381 0.09524742668911028 0.11615892198824197 0.1363185418547383 0.15557436185548676 0.18557436103757965 0.2809917766241951 0.8472119759670336
179 1790 0.050330666292495406 0.8282588471652628 0.06547521729449383 0.06547521729449383 0.09340604426506523 0.11702954079050948 0.13318810921201257 0.15298636615813516 0.1906786949659584 0.29793872794481213 0.8282588471652628
180 1800 0.047488022155246244 0.8431827606807031 0.06494858630249008 0.06494858630249008 0.08796202468914914 0.1170015342747996 0.13513967440371324 0.14726116111818152 0.1888757754994311 0.2886493781314031 0.8431827606807031
181 1810 0.04626964545129926 0.8432179087021802 0.06168187216610823 0.06168187216610823 0.08989390010718588 0.11262769127744209 0.13534688217696897 0.1479451729904328 0.19148241467142196 0.27046081839637703 0.8432179087021802
182 1820 0.04708386628888924 0.8265283213665368 0.05964603827076459 0.05964603827076459 0.08830990072779306 0.10800513447328576 0.1369616652303743 0.15194370459868523 0.1898526721010048 0.271597328311209 0.8265283213665368
183 1830 0.05123914257088143 0.8153613005568567 0.058667626437856106 0.058667626437856106 0.08932316293577175 0.10837683356150234 0.1352722193766343 0.14777267821198456 0.18173056907932023 0.28207591816260913 0.8153613005568567
184 1840 0.05776854797975631 0.8118874917758856 0.05765089622518792 0.05765089622518792 0.09102807904604043 0.10902514330768305 0.1354466086133185 0.1497025632164561 0.18228047925931545 0.2802799082676648 0.8118874917758856
185 1850 0.0565550256029614 0.830605303935293 0.06200747455628266 0.06200747455628266 0.0849143469674128 0.1084492386641816 0.1328745009319407 0.14594851026394914 0.18875119244644376 0.2858677307134145 0.830605303935293
186 1860 0.053353633121293244 0.8269282428676045 0.05989225010063908 0.05989225010063908 0.08734949460895827 0.10301025660193461 0.13187896318400613 0.13961099891299683 0.19100221938639703 0.28051326442937247 0.8269282428676045
187 1870 0.05937549594148051 0.8244792008397137 0.05930288922588523 0.05930288922588523 0.08779134161747591 0.10094283243568342 0.12541573759592747 0.1349614812439148 0.1880205537828437 0.2786638373565727 0.8244792008397137
188 1880 0.06923930920293893 0.8313473767018081 0.0564953907585745 0.0564953907585745 0.08597254376881124 0.10833229302991584 0.1257663787258408 0.1340633987520213 0.18735480752166445 0.27684693267312943 0.8313473767018081
189 1890 0.0701267755116891 0.9404946963579058 0.05420338378950399 0.05420338378950399 0.08385485664821887 0.10791421704288182 0.11744877383524678 0.13324834197793178 0.1841944226259954 0.28893040963135513 0.9404946963579058
190 1900 0.0926877442289303 0.9502045904013526 0.054398823150841956 0.054398823150841956 0.08305330500952955 0.10687133985107042 0.11506736540063287 0.12615668858638016 0.18468084835305654 0.2857690766180462 0.9502045904013526
191 1910 0.10964070771606456 1.0094127299364375 0.05042346334529602 0.05042346334529602 0.08374097114686772 0.10691707929409006 0.11448165741013998 0.1278518753181718 0.18207982345803106 0.30318894352909753 1.0094127299364375
192 1920 0.10173924239753854 0.9648541571424354 0.050193415373023825 0.050193415373023825 0.08302528413640228 0.10408501427518799 0.11409955697959119 0.12521992328089432 0.18889536542180993 0.3018632502501556 0.9648541571424354
193 1930 0.11232167704739926 0.9452281423239961 0.050279375567057985 0.050279375567057985 0.08359204813706973 0.10370675444566249 0.10967332628545198 0.11802107577721777 0.1877972408437562 0.29837661941519017 0.9452281423239961
194 1940 0.11592243781886494 0.9155376306385922 0.05073504252293604 0.05073504252293604 0.08576527457159784 0.09929776570288056 0.10687660523859774 0.11976629149998182 0.1885104934883855 0.30499630810415124 0.9155376306385922
195 1950 0.11346270045534831 0.9262786282506137 0.05048095160286927 0.05048095160286927 0.08072390501311348 0.09707309096500549 0.10730528756398246 0.11830548135655183 0.1793513646859637 0.3114982097405801 0.9262786282506137
196 1960 0.11121558453060455 0.9071737988260276 0.05005396053562677 0.05005396053562677 0.07954317096889663 0.09261520808119225 0.1060652055559199 0.11997724471053944 0.17970377862934517 0.2974064937834184 0.9071737988260276
197 1970 0.11304422870360123 0.9436420882494544 0.049861156505327936 0.049861156505327936 0.07990700691551302 0.09360408271224177 0.1049347410440476 0.11467974125833856 0.16957122668299546 0.28770658562744855 0.9436420882494544
198 1980 0.10153323747212113 0.9367170843033454 0.05090169745344002 0.05090169745344002 0.07680825952079416 0.093552947908134 0.10077829634802019 0.11171843407776644 0.1703730956784819 0.2891516244911255 0.9367170843033454
199 1990 0.0948908898399604 0.9054483421908358 0.05066597192685689 0.05066597192685689 0.07489465120205964 0.09103624312570521 0.09736142116636043 0.10844264185547962 0.1710780775370112 0.29070919684613455 0.9054483421908358
200 2000 0.08044600886423546 0.8985409083724644 0.05094274925739102 0.05094274925739102 0.07560448951865381 0.08958495852093994 0.09174161959255786 0.10666472947099775 0.1655848845631879 0.2870749162598891 0.8985409083724644
201 2010 0.0697670958829255 0.8951152353764381 0.05071484214917004 0.05071484214917004 0.07412191031975505 0.08695221978834164 0.09132917466217656 0.10407756606425571 0.1625046949881082 0.2739617157545501 0.8951152353764381
202 2020 0.06872286703699236 0.8702510930032546 0.04927305469250223 0.04927305469250223 0.07257678248612923 0.08671916932538586 0.09160759613056041 0.10154187238089415 0.1590172301103731 0.2696420451974775 0.8702510930032546
203 2030 0.06467078831019185 0.8305897342305972 0.05298189255343892 0.05298189255343892 0.07232115550737674 0.08569038161617325 0.09080577281116756 0.10062217842693169 0.1542427496394664 0.27272673342948384 0.8305897342305972
204 2040 0.05948677808179263 0.8072077940221043 0.051209825240809734 0.051209825240809734 0.07154772198886133 0.08693906671644634 0.09259752708170658 0.1002707569094998 0.15233643969224872 0.26142928578282204 0.8072077940221043
205 2050 0.05264253888638394 0.7903757329333143 0.05087738284399158 0.05087738284399158 0.06989019504458854 0.08642409516415181 0.08963644720911887 0.10128575775228361 0.14989276729317727 0.25370400014075956 0.7903757329333143
206 2060 0.04531566916315306 0.7678539087728748 0.04971841181253475 0.04971841181253475 0.06994016345704526 0.08464777935062148 0.08810317600555283 0.10352548882447211 0.14034038516251296 0.25080212364072524 0.7678539087728748
207 2070 0.043664808002424296 0.7513743754480061 0.04922927484936243 0.04922927484936243 0.06919456521543786 0.08174978705712006 0.08768094771158878 0.10327108377746945 0.1313056503033265 0.24687815706025845 0.7513743754480061
208 2080 0.04660041954619452 0.7537012722791819 0.04847733571081936 0.04847733571081936 0.07042210769785644 0.07714429172588186 0.0879912459519625 0.10364163723690026 0.12880280617224182 0.24216751166083778 0.7537012722791819
209 2090 0.046851048873001365 0.7140355195478244 0.04977217012846808 0.04977217012846808 0.07005461939684854 0.07643623479151075 0.0880184648865545 0.10259496560522284 0.1346451774381098 0.2386356511591094 0.7140355195478244
210 2100 0.05376993330422195 0.6761841261567202 0.048713145709247556 0.048713145709247556 0.07132726698463127 0.07488922172162345 0.08839394225120895 0.10189098579957652 0.13549951879915312 0.23525153821059502 0.6761841261567202
211 2110 0.054654425650142786 0.6997129745897798 0.049883703133504306 0.049883703133504306 0.07186120252475336 0.07497391473565126 0.09001514860890168 0.1045289688919806 0.1355213382966576 0.2277398553350148 0.6997129745897798
212 2120 0.05451420950053402 0.7293394287165136 0.050101094498988086 0.050101094498988086 0.07059622289825417 0.0740874608275702 0.08780158154030986 0.10377831569207566 0.12679663752281436 0.22357303050191257 0.7293394287165136
213 2130 0.0586793366962857 0.7532338406208728 0.04955230552958752 0.04955230552958752 0.06964809851222573 0.07418622393215366 0.08571788219195803 0.09906173749511853 0.12577792759383732 0.22055105953322274 0.7532338406208728
214 2140 0.0608337159600177 0.7390272057387706 0.05000071073210893 0.05000071073210893 0.0711154301641421 0.07476709759182945 0.08427926708988213 0.0954786692165933 0.12565227373761523 0.226515734243982 0.7390272057387706
215 2150 0.06248284988864713 0.715120932380204 0.050283069833909344 0.050283069833909344 0.07072508887629651 0.07671164140086753 0.08189674660598582 0.09521577648098871 0.12423835893211975 0.22672142890704822 0.715120932380204
216 2160 0.06679240009782744 0.7007915242539949 0.0501683119752016 0.0501683119752016 0.06893282350027324 0.07619883511369079 0.08173109736330168 0.09330300546521048 0.12039972436034241 0.2320110644183488 0.7007915242539949
217 2170 0.06633774963320455 0.7291447553335151 0.048190586097249286 0.048190586097249286 0.06893843916968437 0.07625805656785771 0.081149221712825 0.0920553137209571 0.11973377086310756 0.223789561455472 0.7291447553335151
218 2180 0.06195185092281066 0.751624381389735 0.04850153836632132 0.04850153836632132 0.06436987128716523 0.07681597162830624 0.07916235887273279 0.09182333812436656 0.11827311386245246 0.21578027014907 0.751624381389735
219 2190 0.059230433246226295 0.7385756834617341 0.04902922125281627 0.04902922125281627 0.06151920049545763 0.07512651126835945 0.0819621079775696 0.09104206416480705 0.11732927890671417 0.2074444233238153 0.7385756834617341
220 2200 0.05964291140802253 0.7230227963700956 0.04769268674404746 0.04769268674404746 0.060272302534067894 0.07366432453019192 0.08146149360963902 0.0905415614108944 0.12083169351180757 0.20199278388158654 0.7230227963700956
221 2210 0.05835716369089222 0.7147208229304932 0.04659474365831764 0.04659474365831764 0.058089985730828075 0.0740726809794483 0.08029493437410817 0.09194000788766385 0.12399265302976337 0.19138162997787647 0.7147208229304932
222 2220 0.05737574663471136 0.7324907003733742 0.044807483167945035 0.044807483167945035 0.05730862068822996 0.07356943293781844 0.07769722067317168 0.09291814091106387 0.12083171255249084 0.18931588636912042 0.7324907003733742
223 2230 0.05638879963248292 0.74266204258555 0.043862590992885975 0.043862590992885975 0.0568431516647768 0.0720123636850118 0.0774775840849457 0.0891272951759048 0.12288717722944652 0.18847499797805164 0.74266204258555
224 2240 0.05937703149155305 0.7433472104050722 0.04269819786074205 0.04269819786074205 0.05661113812241705 0.07185547940107728 0.07612635797634099 0.08609761916985233 0.124363079864882 0.18550344844529268 0.7433472104050722
225 2250 0.0703161651438987 0.8068645423781006 0.042694981971322814 0.042694981971322814 0.05550781909053309 0.07094648874164668 0.0752524735040231 0.08293273261738712 0.11950958153606418 0.1837291143875771 0.8068645423781006
226 2260 0.07565082092467944 0.8154031503091349 0.041556206965345545 0.041556206965345545 0.05706011411699576 0.07110739000352853 0.0745672303711598 0.08311339004070771 0.11638298310455977 0.18294831273732284 0.8154031503091349
227 2270 0.08130396720453235 0.7888470915349046 0.04027062590247458 0.04027062590247458 0.0564885572571366 0.06990488488413106 0.07447303286975343 0.08311881903092128 0.10977602899931475 0.18389795397943937 0.7888470915349046
228 2280 0.06965922944690517 0.8078215273727337 0.03946484051037471 0.03946484051037471 0.054910395755267655 0.07077797179524477 0.07397837557238049 0.07911009266619004 0.10983047437968445 0.18267288432506493 0.8078215273727337
229 2290 0.059840185854420115 0.79189636072971 0.039072355989742326 0.039072355989742326 0.05556811717294285 0.06857498314517405 0.07231838222484077 0.0791080960264842 0.10785628014836465 0.1715140108536796 0.79189636072971
230 2300 0.056371573227590704 0.7877830133557334 0.03862966025590482 0.03862966025590482 0.05510272615459799 0.06612249954028844 0.07136777875567095 0.07803639499730013 0.10257524152224226 0.17202341758047765 0.7877830133557334
231 2310 0.053031399872298074 0.7368003679006728 0.037774745463839646 0.037774745463839646 0.05368615616687429 0.06597620781609151 0.07052814946528393 0.0777563178904257 0.10641578322840478 0.16430336976432974 0.7368003679006728
232 2320 0.04711224507243001 0.720529482774575 0.037164652998351984 0.037164652998351984 0.05230149874549363 0.0657318464261836 0.0707494561102277 0.0773598646611486 0.1058797074114316 0.15903384083235703 0.720529482774575
233 2330 0.047891382325568124 0.7175579090541759 0.037288614036880045 0.037288614036880045 0.04959886592588875 0.06391794277926306 0.0685118114727752 0.07590516385972255 0.10587503946801866 0.15912448137365842 0.7175579090541759
234 2340 0.04465564852263352 0.6967595948129656 0.0359326478645225 0.0359326478645225 0.05047584087579563 0.06508101883496004 0.06922792263123452 0.07620151477534196 0.10734703968275232 0.1499860824617875 0.6967595948129656
235 2350 0.04352612441525729 0.6765572382801537 0.03609223460382478 0.03609223460382478 0.04962146801238178 0.0635541207473616 0.06767567835879061 0.07706888954797425 0.10526515273677012 0.14694389168552985 0.6765572382801537
236 2360 0.04450203572816064 0.6568800810192513 0.035539550688833424 0.035539550688833424 0.04797989930817081 0.06309399952115628 0.06619203951764313 0.07891450050610913 0.10665525762651162 0.1413046346658367 0.6568800810192513
237 2370 0.04860679250659551 0.6689101358577528 0.0346683470740643 0.0346683470740643 0.047527061919804714 0.06111499279370413 0.06893237970278088 0.08034261685959185 0.09967846768387702 0.1417829480887889 0.6689101358577528
238 2380 0.051950138665804065 0.6987944924484975 0.03444567436109929 0.03444567436109929 0.04678312010531919 0.05947735265719884 0.06968475299019475 0.08160100602509539 0.08973987299608979 0.1510007971378122 0.6987944924484975
239 2390 0.0527916049729006 0.7062080736774832 0.03381646944292148 0.03381646944292148 0.04658567593468009 0.059310951979553404 0.06908157064524405 0.07807688474971002 0.08639768228415444 0.15557779385199688 0.7062080736774832
240 2400 0.05018407440898275 0.709556640973434 0.03284994596129763 0.03284994596129763 0.04409903010395041 0.05868998136925402 0.06853302125513934 0.07738478375935325 0.08551610097673033 0.15521828021225642 0.709556640973434
241 2410 0.044495420649252375 0.7009854406069828 0.032316364760596065 0.032316364760596065 0.04381774829165127 0.0584137303266121 0.06773644903613611 0.07620116337534602 0.08431716481219277 0.15076920977024652 0.7009854406069828
242 2420 0.04307900951789946 0.6923310011212956 0.03125760125947685 0.03125760125947685 0.042798115583364944 0.05811981806388051 0.0669393714883432 0.07595473495666408 0.08241060715327005 0.14798305802147513 0.6923310011212956
243 2430 0.03597389907693325 0.6808108196906 0.030759634920269736 0.030759634920269736 0.04277699410312647 0.059508632462535536 0.06287402645350298 0.07673325311445832 0.08443172488935588 0.14529820802760943 0.6808108196906
244 2440 0.037914537976517906 0.6641658142622217 0.030783029280784975 0.030783029280784975 0.0417280168590566 0.05724596678194022 0.06245200307739367 0.07724001110917601 0.08314141901409751 0.14177863681657982 0.6641658142622217
245 2450 0.039300352260909464 0.6400556946921078 0.02977802060071273 0.02977802060071273 0.04207295231379646 0.05834119712869286 0.06226660258284758 0.08050859728510265 0.08156865704045753 0.14267388449892032 0.6400556946921078
246 2460 0.037218903438056866 0.6470104240573513 0.03080506980616816 0.03080506980616816 0.04103151145962356 0.05636280208280347 0.06272564558498338 0.07689485373023854 0.08125587039723801 0.14033040907463282 0.6470104240573513
247 2470 0.03579189318702538 0.6312978139056434 0.029588454877737248 0.029588454877737248 0.04024331790009288 0.056259940332175115 0.0627315803993335 0.07488252379444096 0.08068389282947505 0.14074532486783367 0.6312978139056434
248 2480 0.03460631115898391 0.6508847114575483 0.029089077175810718 0.029089077175810718 0.039781876200314155 0.05526059228813963 0.06355193276735314 0.07627891242585397 0.07706687021101512 0.1350210762226172 0.6508847114575483
249 2490 0.0337185596996553 0.6527851132672947 0.029261033724789456 0.029261033724789456 0.039492905276586825 0.05666806066409664 0.06213020683432308 0.07414043500855685 0.07574848146413957 0.1295699221608954 0.6527851132672947
250 2500 0.03640430030314913 0.6667287979482152 0.02823396263154181 0.02823396263154181 0.03861037674823684 0.0552657364822512 0.061802344445388346 0.07316218942045705 0.07470888697250312 0.12796078606027714 0.6667287979482152
251 2510 0.03689940644445973 0.7331351375192232 0.02857714317797285 0.02857714317797285 0.03780433226773408 0.05373738939220638 0.05876512564137514 0.07257981899865087 0.07352514078038101 0.12490197095975511 0.7331351375192232
252 2520 0.037340576412773226 0.7252865698332912 0.02883717567458707 0.02883717567458707 0.037091212549096 0.05432889883084317 0.05885476106023072 0.0701454023263134 0.07406396528642599 0.120637821212071 0.7252865698332912
253 2530 0.03780296414495087 0.7511056929119148 0.029428935616371405 0.029428935616371405 0.03723759557916828 0.05247756811378668 0.05704584545492489 0.06849432545757596 0.07388181237850766 0.11960560743433288 0.7511056929119148
254 2540 0.03939970941317689 0.7511956937110991 0.0284964880359745 0.0284964880359745 0.037130447118040984 0.05422977632383504 0.05626517991770106 0.06817868801876037 0.07184252499074419 0.11847833397303836 0.7511956937110991
255 2550 0.040674869534422085 0.7666610876876822 0.02741415454031933 0.02741415454031933 0.03696152817535619 0.05455112727429538 0.055164828559679926 0.06594432134837865 0.07156162750607321 0.12053059250604824 0.7666610876876822
256 2560 0.04010791217844918 0.7952178493550089 0.02688157163824959 0.02688157163824959 0.03534922644422537 0.05135044464500077 0.05461394496359663 0.06655374368566709 0.07262362636458428 0.11834995963777645 0.7952178493550089
257 2570 0.04463101151599385 0.8108397353836009 0.026459502484139582 0.026459502484139582 0.03531069050884676 0.051082484061846345 0.05221934894358359 0.0647342768448982 0.07193048084383544 0.11851653540771473 0.8108397353836009
258 2580 0.052106737447270346 0.8368264110076384 0.026863529600460446 0.026863529600460446 0.034678129834123085 0.049281209000939276 0.05106770405741623 0.06760860210430361 0.0722408224183877 0.12226684752611579 0.8368264110076384
259 2590 0.05465016335588501 0.9290099733745879 0.025945782841350323 0.025945782841350323 0.033355405142485195 0.04826867374362159 0.050092762718572034 0.06759542311984781 0.07320760477560699 0.12559574341592067 0.9290099733745879
260 2600 0.053714965945671794 0.9593308058352439 0.025474708827197916 0.025474708827197916 0.03365965173521994 0.047091069359352186 0.05003760922373925 0.06653870257993781 0.07060401564419438 0.1219202400277751 0.9593308058352439
261 2610 0.05109710816016617 0.9448980584523168 0.025266440266094824 0.025266440266094824 0.03309403898896328 0.04621851479710566 0.048086197663648175 0.06420942526448019 0.06804614530420625 0.12329831610857926 0.9448980584523168
262 2620 0.04781797029954566 0.952212738008736 0.02486904224074706 0.02486904224074706 0.03228261406964438 0.04635955098126282 0.047769012526908385 0.06324419581484807 0.06697780958307033 0.11594949776338098 0.952212738008736
263 2630 0.04511940007483208 0.8981317345031317 0.024556730549767446 0.024556730549767446 0.03262033987992905 0.04563761865766195 0.04753824902304037 0.062101641974593585 0.06632232068764443 0.11293174504701589 0.8981317345031317
264 2640 0.04822924189679303 0.8616505086941206 0.024112045223487158 0.024112045223487158 0.031834172459082516 0.04628111986210061 0.04693088114214692 0.05961541261533188 0.06635084996454521 0.11190848840653565 0.8616505086941206
265 2650 0.04881364016666641 0.9043796402238325 0.023303936744249597 0.023303936744249597 0.033285565413229724 0.04502124737632736 0.046334310510811404 0.05890128740609449 0.06521924355300826 0.10907932828445893 0.9043796402238325
266 2660 0.05046889186363572 0.8955386057990405 0.022876726011774942 0.022876726011774942 0.03413704507987135 0.04321401975317943 0.04605032735978943 0.05766143015350595 0.06607436381013193 0.10886816175295862 0.8955386057990405
267 2670 0.058617494897665226 0.8901038535118506 0.022338524807211706 0.022338524807211706 0.03477598255583323 0.042842693950792946 0.048987679985368626 0.05618664549024793 0.06454961918505461 0.10714204143975063 0.8901038535118506
268 2680 0.06032555744491101 0.991986920761435 0.022440996782051716 0.022440996782051716 0.03572360747828733 0.04323976178621308 0.046916489127031585 0.057216339899972525 0.06391929604501961 0.10486527789674079 0.991986920761435
269 2690 0.060557959356084386 1.0239009882215968 0.022161328102287797 0.022161328102287797 0.035862909375498075 0.04250201862302782 0.04496274827080006 0.057159742474202864 0.062439116012894466 0.10153979134908603 1.0239009882215968
