% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=164562, Sat Jun 13 19:22:02 2020
123 1230 -0.698023475294829 -0.163116773350933 0.12836292547207706 0.3655277865003108 0.1904706980704471 0.5734457598604981 0.6729797568221868 0.8701953853653405 1.0140132074197272 1.1052777903301383 1.2081283810666343 1.6478176926206325
124 1240 -0.698023475294829 -0.163116773350933 0.12836292547207706 0.3655277865003108 0.1904706980704471 0.5734457598604981 0.6729797568221868 0.8701953853653405 1.0140132074197272 1.1052777903301383 1.2081283810666343 1.6478176926206325
125 1250 -0.698023475294829 -0.163116773350933 0.12836292547207706 0.3655277865003108 0.1904706980704471 0.5734457598604981 0.6729797568221868 0.8701953853653405 1.0140132074197272 1.1052777903301383 1.2081283810666343 1.6478176926206325
126 1260 -0.698023475294829 -0.163116773350933 0.12836292547207706 0.3655277865003108 0.1904706980704471 0.5734457598604981 0.6729797568221868 0.8701953853653405 1.0140132074197272 1.1052777903301383 1.2081283810666343 1.6478176926206325
127 1270 -0.698023475294829 -0.163116773350933 0.12836292547207706 0.3655277865003108 0.1904706980704471 0.5734457598604981 0.6729797568221868 0.8701953853653405 1.0140132074197272 1.1052777903301383 1.2081283810666343 1.6478176926206325
128 1280 -0.698023475294829 -0.163116773350933 0.12836292547207706 0.3655277865003108 0.1904706980704471 0.5734457598604981 0.6729797568221868 0.8701953853653405 1.0140132074197272 1.1052777903301383 1.2081283810666343 1.6478176926206325
129 1290 -0.6945317888830955 -0.20404368352246927 0.10264926800843993 0.4413835536916264 0.17919065272158402 0.5214570351872533 0.6129692089251443 0.9031016507122644 1.0042768720031783 1.0746244385847494 1.278898643667749 1.6448945155851527
130 1300 -0.6945317888830955 -0.20404368352246927 0.10264926800843993 0.4413835536916264 0.17919065272158402 0.5214570351872533 0.6129692089251443 0.9031016507122644 1.0042768720031783 1.0746244385847494 1.278898643667749 1.6448945155851527
131 1310 -0.6945317888830955 -0.20404368352246927 0.10264926800843993 0.4413835536916264 0.17919065272158402 0.5214570351872533 0.6129692089251443 0.9031016507122644 1.0042768720031783 1.0746244385847494 1.278898643667749 1.6448945155851527
132 1320 -0.6945317888830955 -0.20404368352246927 0.10264926800843993 0.4413835536916264 0.17919065272158402 0.5214570351872533 0.6129692089251443 0.9031016507122644 1.0042768720031783 1.0746244385847494 1.278898643667749 1.6448945155851527
133 1330 -0.6945317888830955 -0.20404368352246927 0.10264926800843993 0.4413835536916264 0.17919065272158402 0.5214570351872533 0.6129692089251443 0.9031016507122644 1.0042768720031783 1.0746244385847494 1.278898643667749 1.6448945155851527
134 1340 -0.6945317888830955 -0.20404368352246927 0.10264926800843993 0.4413835536916264 0.17919065272158402 0.5214570351872533 0.6129692089251443 0.9031016507122644 1.0042768720031783 1.0746244385847494 1.278898643667749 1.6448945155851527
135 1350 -0.6945317888830955 -0.20404368352246927 0.10264926800843993 0.4413835536916264 0.17919065272158402 0.5214570351872533 0.6129692089251443 0.9031016507122644 1.0042768720031783 1.0746244385847494 1.278898643667749 1.6448945155851527
136 1360 -0.6945317888830955 -0.20404368352246927 0.10264926800843993 0.4413835536916264 0.17919065272158402 0.5214570351872533 0.6129692089251443 0.9031016507122644 1.0042768720031783 1.0746244385847494 1.278898643667749 1.6448945155851527
137 1370 -0.7129327486504745 -0.22964917634772664 0.14395237253234072 0.42767102850585126 0.1700296865332284 0.5595935285841306 0.6555506241517294 0.878609463073989 0.9412590883819845 1.1205931838691856 1.2476017064786316 1.6607335746082612
138 1380 -0.7129327486504745 -0.22964917634772664 0.14395237253234072 0.42767102850585126 0.1700296865332284 0.5595935285841306 0.6555506241517294 0.878609463073989 0.9412590883819845 1.1205931838691856 1.2476017064786316 1.6607335746082612
139 1390 -0.7129327486504745 -0.22964917634772664 0.14395237253234072 0.42767102850585126 0.1700296865332284 0.5595935285841306 0.6555506241517294 0.878609463073989 0.9412590883819845 1.1205931838691856 1.2476017064786316 1.6607335746082612
140 1400 -0.7129327486504745 -0.22964917634772664 0.14395237253234072 0.42767102850585126 0.1700296865332284 0.5595935285841306 0.6555506241517294 0.878609463073989 0.9412590883819845 1.1205931838691856 1.2476017064786316 1.6607335746082612
141 1410 -0.7129327486504745 -0.22964917634772664 0.14395237253234072 0.42767102850585126 0.1700296865332284 0.5595935285841306 0.6555506241517294 0.878609463073989 0.9412590883819845 1.1205931838691856 1.2476017064786316 1.6607335746082612
142 1420 -0.7129327486504745 -0.22964917634772664 0.14395237253234072 0.42767102850585126 0.1700296865332284 0.5595935285841306 0.6555506241517294 0.878609463073989 0.9412590883819845 1.1205931838691856 1.2476017064786316 1.6607335746082612
143 1430 -0.7129327486504745 -0.22964917634772664 0.14395237253234072 0.42767102850585126 0.1700296865332284 0.5595935285841306 0.6555506241517294 0.878609463073989 0.9412590883819845 1.1205931838691856 1.2476017064786316 1.6607335746082612
144 1440 -0.7129327486504745 -0.22964917634772664 0.14395237253234072 0.42767102850585126 0.1700296865332284 0.5595935285841306 0.6555506241517294 0.878609463073989 0.9412590883819845 1.1205931838691856 1.2476017064786316 1.6607335746082612
145 1450 -0.6215858536631049 -0.2015041823675906 0.09174060741092602 0.3079235779481324 0.15956262461074192 0.5417010148635443 0.7368018323061397 0.9284310812522575 0.9934510881447578 1.1145287549946927 1.2447474807500074 1.5804185728846352
146 1460 -0.6215858536631049 -0.2015041823675906 0.09174060741092602 0.3079235779481324 0.15956262461074192 0.5417010148635443 0.7368018323061397 0.9284310812522575 0.9934510881447578 1.1145287549946927 1.2447474807500074 1.5804185728846352
147 1470 -0.6215858536631049 -0.2015041823675906 0.09174060741092602 0.3079235779481324 0.15956262461074192 0.5417010148635443 0.7368018323061397 0.9284310812522575 0.9934510881447578 1.1145287549946927 1.2447474807500074 1.5804185728846352
148 1480 -0.6215858536631049 -0.2015041823675906 0.09174060741092602 0.3079235779481324 0.15956262461074192 0.5417010148635443 0.7368018323061397 0.9284310812522575 0.9934510881447578 1.1145287549946927 1.2447474807500074 1.5804185728846352
149 1490 -0.6215858536631049 -0.2015041823675906 0.09174060741092602 0.3079235779481324 0.15956262461074192 0.5417010148635443 0.7368018323061397 0.9284310812522575 0.9934510881447578 1.1145287549946927 1.2447474807500074 1.5804185728846352
150 1500 -0.6215858536631049 -0.2015041823675906 0.09174060741092602 0.3079235779481324 0.15956262461074192 0.5417010148635443 0.7368018323061397 0.9284310812522575 0.9934510881447578 1.1145287549946927 1.2447474807500074 1.5804185728846352
151 1510 -0.6215858536631049 -0.2015041823675906 0.09174060741092602 0.3079235779481324 0.15956262461074192 0.5417010148635443 0.7368018323061397 0.9284310812522575 0.9934510881447578 1.1145287549946927 1.2447474807500074 1.5804185728846352
152 1520 -0.6215858536631049 -0.2015041823675906 0.09174060741092602 0.3079235779481324 0.15956262461074192 0.5417010148635443 0.7368018323061397 0.9284310812522575 0.9934510881447578 1.1145287549946927 1.2447474807500074 1.5804185728846352
153 1530 -0.6237143940898615 -0.1959289865701146 0.12010773681634063 0.3406757703672736 0.15020946525430115 0.38621709455862546 0.791012939430463 0.9416715524805833 0.9926319129080619 1.1018840558310228 1.2999446777906773 1.5577239604585416
154 1540 -0.6237143940898615 -0.1959289865701146 0.12010773681634063 0.3406757703672736 0.15020946525430115 0.38621709455862546 0.791012939430463 0.9416715524805833 0.9926319129080619 1.1018840558310228 1.2999446777906773 1.5577239604585416
155 1550 -0.6237143940898615 -0.1959289865701146 0.12010773681634063 0.3406757703672736 0.15020946525430115 0.38621709455862546 0.791012939430463 0.9416715524805833 0.9926319129080619 1.1018840558310228 1.2999446777906773 1.5577239604585416
156 1560 -0.6237143940898615 -0.1959289865701146 0.12010773681634063 0.3406757703672736 0.15020946525430115 0.38621709455862546 0.791012939430463 0.9416715524805833 0.9926319129080619 1.1018840558310228 1.2999446777906773 1.5577239604585416
157 1570 -0.6237143940898615 -0.1959289865701146 0.12010773681634063 0.3406757703672736 0.15020946525430115 0.38621709455862546 0.791012939430463 0.9416715524805833 0.9926319129080619 1.1018840558310228 1.2999446777906773 1.5577239604585416
158 1580 -0.6237143940898615 -0.1959289865701146 0.12010773681634063 0.3406757703672736 0.15020946525430115 0.38621709455862546 0.791012939430463 0.9416715524805833 0.9926319129080619 1.1018840558310228 1.2999446777906773 1.5577239604585416
159 1590 -0.6237143940898615 -0.1959289865701146 0.12010773681634063 0.3406757703672736 0.15020946525430115 0.38621709455862546 0.791012939430463 0.9416715524805833 0.9926319129080619 1.1018840558310228 1.2999446777906773 1.5577239604585416
160 1600 -0.6237143940898615 -0.1959289865701146 0.12010773681634063 0.3406757703672736 0.15020946525430115 0.38621709455862546 0.791012939430463 0.9416715524805833 0.9926319129080619 1.1018840558310228 1.2999446777906773 1.5577239604585416
161 1610 -0.6284040802202592 -0.2342812257226 0.13043877564490533 0.37364294185546454 0.15051311817010918 0.4154312454253473 0.7764002860738355 0.8366370038388689 1.0041706945832158 1.1517369465834437 1.2449940343489938 1.617756742413818
162 1620 -0.6284040802202592 -0.2342812257226 0.13043877564490533 0.37364294185546454 0.15051311817010918 0.4154312454253473 0.7764002860738355 0.8366370038388689 1.0041706945832158 1.1517369465834437 1.2449940343489938 1.617756742413818
163 1630 -0.6284040802202592 -0.2342812257226 0.13043877564490533 0.37364294185546454 0.15051311817010918 0.4154312454253473 0.7764002860738355 0.8366370038388689 1.0041706945832158 1.1517369465834437 1.2449940343489938 1.617756742413818
164 1640 -0.6284040802202592 -0.2342812257226 0.13043877564490533 0.37364294185546454 0.15051311817010918 0.4154312454253473 0.7764002860738355 0.8366370038388689 1.0041706945832158 1.1517369465834437 1.2449940343489938 1.617756742413818
165 1650 -0.6284040802202592 -0.2342812257226 0.13043877564490533 0.37364294185546454 0.15051311817010918 0.4154312454253473 0.7764002860738355 0.8366370038388689 1.0041706945832158 1.1517369465834437 1.2449940343489938 1.617756742413818
166 1660 -0.6284040802202592 -0.2342812257226 0.13043877564490533 0.37364294185546454 0.15051311817010918 0.4154312454253473 0.7764002860738355 0.8366370038388689 1.0041706945832158 1.1517369465834437 1.2449940343489938 1.617756742413818
167 1670 -0.6284040802202592 -0.2342812257226 0.13043877564490533 0.37364294185546454 0.15051311817010918 0.4154312454253473 0.7764002860738355 0.8366370038388689 1.0041706945832158 1.1517369465834437 1.2449940343489938 1.617756742413818
168 1680 -0.6284040802202592 -0.2342812257226 0.13043877564490533 0.37364294185546454 0.15051311817010918 0.4154312454253473 0.7764002860738355 0.8366370038388689 1.0041706945832158 1.1517369465834437 1.2449940343489938 1.617756742413818
169 1690 -0.6679236313562451 -0.2060827187848191 0.1010944440551976 0.31325366749942063 0.16591810059531742 0.41779122773736915 0.7562369342566708 0.9111814656869246 0.9861279679674417 1.151734967548404 1.2387772061442246 1.6007076368379805
170 1700 -0.6679236313562451 -0.2060827187848191 0.1010944440551976 0.31325366749942063 0.16591810059531742 0.41779122773736915 0.7562369342566708 0.9111814656869246 0.9861279679674417 1.151734967548404 1.2387772061442246 1.6007076368379805
171 1710 -0.6679236313562451 -0.2060827187848191 0.1010944440551976 0.31325366749942063 0.16591810059531742 0.41779122773736915 0.7562369342566708 0.9111814656869246 0.9861279679674417 1.151734967548404 1.2387772061442246 1.6007076368379805
172 1720 -0.6679236313562451 -0.2060827187848191 0.1010944440551976 0.31325366749942063 0.16591810059531742 0.41779122773736915 0.7562369342566708 0.9111814656869246 0.9861279679674417 1.151734967548404 1.2387772061442246 1.6007076368379805
173 1730 -0.6679236313562451 -0.2060827187848191 0.1010944440551976 0.31325366749942063 0.16591810059531742 0.41779122773736915 0.7562369342566708 0.9111814656869246 0.9861279679674417 1.151734967548404 1.2387772061442246 1.6007076368379805
174 1740 -0.6679236313562451 -0.2060827187848191 0.1010944440551976 0.31325366749942063 0.16591810059531742 0.41779122773736915 0.7562369342566708 0.9111814656869246 0.9861279679674417 1.151734967548404 1.2387772061442246 1.6007076368379805
175 1750 -0.6679236313562451 -0.2060827187848191 0.1010944440551976 0.31325366749942063 0.16591810059531742 0.41779122773736915 0.7562369342566708 0.9111814656869246 0.9861279679674417 1.151734967548404 1.2387772061442246 1.6007076368379805
176 1760 -0.6679236313562451 -0.2060827187848191 0.1010944440551976 0.31325366749942063 0.16591810059531742 0.41779122773736915 0.7562369342566708 0.9111814656869246 0.9861279679674417 1.151734967548404 1.2387772061442246 1.6007076368379805
177 1770 -0.6801827691604594 -0.24824614982613635 0.06791062048764812 0.3280358428543531 0.15204647653979764 0.4799101374777254 0.6645831024284017 0.9027816478701741 1.0504841614798155 1.1158801619525687 1.2432534648853244 1.6110549456318337
178 1780 -0.6801827691604594 -0.24824614982613635 0.06791062048764812 0.3280358428543531 0.15204647653979764 0.4799101374777254 0.6645831024284017 0.9027816478701741 1.0504841614798155 1.1158801619525687 1.2432534648853244 1.6110549456318337
179 1790 -0.6801827691604594 -0.24824614982613635 0.06791062048764812 0.3280358428543531 0.15204647653979764 0.4799101374777254 0.6645831024284017 0.9027816478701741 1.0504841614798155 1.1158801619525687 1.2432534648853244 1.6110549456318337
180 1800 -0.6801827691604594 -0.24824614982613635 0.06791062048764812 0.3280358428543531 0.15204647653979764 0.4799101374777254 0.6645831024284017 0.9027816478701741 1.0504841614798155 1.1158801619525687 1.2432534648853244 1.6110549456318337
181 1810 -0.6801827691604594 -0.24824614982613635 0.06791062048764812 0.3280358428543531 0.15204647653979764 0.4799101374777254 0.6645831024284017 0.9027816478701741 1.0504841614798155 1.1158801619525687 1.2432534648853244 1.6110549456318337
182 1820 -0.6801827691604594 -0.24824614982613635 0.06791062048764812 0.3280358428543531 0.15204647653979764 0.4799101374777254 0.6645831024284017 0.9027816478701741 1.0504841614798155 1.1158801619525687 1.2432534648853244 1.6110549456318337
183 1830 -0.6801827691604594 -0.24824614982613635 0.06791062048764812 0.3280358428543531 0.15204647653979764 0.4799101374777254 0.6645831024284017 0.9027816478701741 1.0504841614798155 1.1158801619525687 1.2432534648853244 1.6110549456318337
184 1840 -0.6801827691604594 -0.24824614982613635 0.06791062048764812 0.3280358428543531 0.15204647653979764 0.4799101374777254 0.6645831024284017 0.9027816478701741 1.0504841614798155 1.1158801619525687 1.2432534648853244 1.6110549456318337
185 1850 -0.6924494268879328 -0.3409165514185933 0.10747461644609199 0.2698514397594064 0.14962927275692856 0.4488948706484433 0.6183054135944634 0.8321036576959074 1.0337025903526795 1.1053567990724276 1.331758437412618 1.6240292977749633
186 1860 -0.6924494268879328 -0.3409165514185933 0.10747461644609199 0.2698514397594064 0.14962927275692856 0.4488948706484433 0.6183054135944634 0.8321036576959074 1.0337025903526795 1.1053567990724276 1.331758437412618 1.6240292977749633
187 1870 -0.6924494268879328 -0.3409165514185933 0.10747461644609199 0.2698514397594064 0.14962927275692856 0.4488948706484433 0.6183054135944634 0.8321036576959074 1.0337025903526795 1.1053567990724276 1.331758437412618 1.6240292977749633
188 1880 -0.6924494268879328 -0.3409165514185933 0.10747461644609199 0.2698514397594064 0.14962927275692856 0.4488948706484433 0.6183054135944634 0.8321036576959074 1.0337025903526795 1.1053567990724276 1.331758437412618 1.6240292977749633
189 1890 -0.6924494268879328 -0.3409165514185933 0.10747461644609199 0.2698514397594064 0.14962927275692856 0.4488948706484433 0.6183054135944634 0.8321036576959074 1.0337025903526795 1.1053567990724276 1.331758437412618 1.6240292977749633
190 1900 -0.6924494268879328 -0.3409165514185933 0.10747461644609199 0.2698514397594064 0.14962927275692856 0.4488948706484433 0.6183054135944634 0.8321036576959074 1.0337025903526795 1.1053567990724276 1.331758437412618 1.6240292977749633
191 1910 -0.6924494268879328 -0.3409165514185933 0.10747461644609199 0.2698514397594064 0.14962927275692856 0.4488948706484433 0.6183054135944634 0.8321036576959074 1.0337025903526795 1.1053567990724276 1.331758437412618 1.6240292977749633
192 1920 -0.6924494268879328 -0.3409165514185933 0.10747461644609199 0.2698514397594064 0.14962927275692856 0.4488948706484433 0.6183054135944634 0.8321036576959074 1.0337025903526795 1.1053567990724276 1.331758437412618 1.6240292977749633
193 1930 -0.6753597486234746 -0.4106651947840742 0.1318931677899113 0.34891117205153366 0.1294423184743644 0.36204673184286884 0.5724783218451021 0.8176610680421933 0.9732111994223843 1.0726139856993808 1.3856143186662166 1.6847248908600716
194 1940 -0.6753597486234746 -0.4106651947840742 0.1318931677899113 0.34891117205153366 0.1294423184743644 0.36204673184286884 0.5724783218451021 0.8176610680421933 0.9732111994223843 1.0726139856993808 1.3856143186662166 1.6847248908600716
195 1950 -0.6753597486234746 -0.4106651947840742 0.1318931677899113 0.34891117205153366 0.1294423184743644 0.36204673184286884 0.5724783218451021 0.8176610680421933 0.9732111994223843 1.0726139856993808 1.3856143186662166 1.6847248908600716
196 1960 -0.6753597486234746 -0.4106651947840742 0.1318931677899113 0.34891117205153366 0.1294423184743644 0.36204673184286884 0.5724783218451021 0.8176610680421933 0.9732111994223843 1.0726139856993808 1.3856143186662166 1.6847248908600716
197 1970 -0.6753597486234746 -0.4106651947840742 0.1318931677899113 0.34891117205153366 0.1294423184743644 0.36204673184286884 0.5724783218451021 0.8176610680421933 0.9732111994223843 1.0726139856993808 1.3856143186662166 1.6847248908600716
198 1980 -0.6753597486234746 -0.4106651947840742 0.1318931677899113 0.34891117205153366 0.1294423184743644 0.36204673184286884 0.5724783218451021 0.8176610680421933 0.9732111994223843 1.0726139856993808 1.3856143186662166 1.6847248908600716
199 1990 -0.6753597486234746 -0.4106651947840742 0.1318931677899113 0.34891117205153366 0.1294423184743644 0.36204673184286884 0.5724783218451021 0.8176610680421933 0.9732111994223843 1.0726139856993808 1.3856143186662166 1.6847248908600716
200 2000 -0.6753597486234746 -0.4106651947840742 0.1318931677899113 0.34891117205153366 0.1294423184743644 0.36204673184286884 0.5724783218451021 0.8176610680421933 0.9732111994223843 1.0726139856993808 1.3856143186662166 1.6847248908600716
201 2010 -0.6856811228856461 -0.3020932110090279 0.058352565372871736 0.28611508220899196 0.12565365058032266 0.38053197241223763 0.6194971692617387 0.8713232039379825 0.9793320401136684 1.1926335939823132 1.3841193697452823 1.548926449393703
202 2020 -0.6856811228856461 -0.3020932110090279 0.058352565372871736 0.28611508220899196 0.12565365058032266 0.38053197241223763 0.6194971692617387 0.8713232039379825 0.9793320401136684 1.1926335939823132 1.3841193697452823 1.548926449393703
203 2030 -0.6856811228856461 -0.3020932110090279 0.058352565372871736 0.28611508220899196 0.12565365058032266 0.38053197241223763 0.6194971692617387 0.8713232039379825 0.9793320401136684 1.1926335939823132 1.3841193697452823 1.548926449393703
204 2040 -0.6856811228856461 -0.3020932110090279 0.058352565372871736 0.28611508220899196 0.12565365058032266 0.38053197241223763 0.6194971692617387 0.8713232039379825 0.9793320401136684 1.1926335939823132 1.3841193697452823 1.548926449393703
205 2050 -0.6856811228856461 -0.3020932110090279 0.058352565372871736 0.28611508220899196 0.12565365058032266 0.38053197241223763 0.6194971692617387 0.8713232039379825 0.9793320401136684 1.1926335939823132 1.3841193697452823 1.548926449393703
206 2060 -0.6856811228856461 -0.3020932110090279 0.058352565372871736 0.28611508220899196 0.12565365058032266 0.38053197241223763 0.6194971692617387 0.8713232039379825 0.9793320401136684 1.1926335939823132 1.3841193697452823 1.548926449393703
207 2070 -0.6856811228856461 -0.3020932110090279 0.058352565372871736 0.28611508220899196 0.12565365058032266 0.38053197241223763 0.6194971692617387 0.8713232039379825 0.9793320401136684 1.1926335939823132 1.3841193697452823 1.548926449393703
208 2080 -0.6856811228856461 -0.3020932110090279 0.058352565372871736 0.28611508220899196 0.12565365058032266 0.38053197241223763 0.6194971692617387 0.8713232039379825 0.9793320401136684 1.1926335939823132 1.3841193697452823 1.548926449393703
209 2090 -0.6347154454656316 -0.26137401000828353 0.07883465604453421 0.2807513039617153 0.16467683451553225 0.4275129841294191 0.6815448101149338 0.8830804260132699 1.0183725032088684 1.176080157164281 1.346437080307408 1.5207366369553048
210 2100 -0.6347154454656316 -0.26137401000828353 0.07883465604453421 0.2807513039617153 0.16467683451553225 0.4275129841294191 0.6815448101149338 0.8830804260132699 1.0183725032088684 1.176080157164281 1.346437080307408 1.5207366369553048
211 2110 -0.6347154454656316 -0.26137401000828353 0.07883465604453421 0.2807513039617153 0.16467683451553225 0.4275129841294191 0.6815448101149338 0.8830804260132699 1.0183725032088684 1.176080157164281 1.346437080307408 1.5207366369553048
212 2120 -0.6347154454656316 -0.26137401000828353 0.07883465604453421 0.2807513039617153 0.16467683451553225 0.4275129841294191 0.6815448101149338 0.8830804260132699 1.0183725032088684 1.176080157164281 1.346437080307408 1.5207366369553048
213 2130 -0.6347154454656316 -0.26137401000828353 0.07883465604453421 0.2807513039617153 0.16467683451553225 0.4275129841294191 0.6815448101149338 0.8830804260132699 1.0183725032088684 1.176080157164281 1.346437080307408 1.5207366369553048
214 2140 -0.6347154454656316 -0.26137401000828353 0.07883465604453421 0.2807513039617153 0.16467683451553225 0.4275129841294191 0.6815448101149338 0.8830804260132699 1.0183725032088684 1.176080157164281 1.346437080307408 1.5207366369553048
215 2150 -0.6347154454656316 -0.26137401000828353 0.07883465604453421 0.2807513039617153 0.16467683451553225 0.4275129841294191 0.6815448101149338 0.8830804260132699 1.0183725032088684 1.176080157164281 1.346437080307408 1.5207366369553048
216 2160 -0.6347154454656316 -0.26137401000828353 0.07883465604453421 0.2807513039617153 0.16467683451553225 0.4275129841294191 0.6815448101149338 0.8830804260132699 1.0183725032088684 1.176080157164281 1.346437080307408 1.5207366369553048
217 2170 -0.7627012135128227 -0.23263329639467928 0.03465060977512642 0.21129683314892378 0.14546927144491342 0.44448234961723376 0.6888501183076703 0.8562108338848191 1.0605391526883725 1.2599751694249393 1.36712762058402 1.4115041627546485
218 2180 -0.7627012135128227 -0.23263329639467928 0.03465060977512642 0.21129683314892378 0.14546927144491342 0.44448234961723376 0.6888501183076703 0.8562108338848191 1.0605391526883725 1.2599751694249393 1.36712762058402 1.4115041627546485
219 2190 -0.7627012135128227 -0.23263329639467928 0.03465060977512642 0.21129683314892378 0.14546927144491342 0.44448234961723376 0.6888501183076703 0.8562108338848191 1.0605391526883725 1.2599751694249393 1.36712762058402 1.4115041627546485
220 2200 -0.7627012135128227 -0.23263329639467928 0.03465060977512642 0.21129683314892378 0.14546927144491342 0.44448234961723376 0.6888501183076703 0.8562108338848191 1.0605391526883725 1.2599751694249393 1.36712762058402 1.4115041627546485
221 2210 -0.7627012135128227 -0.23263329639467928 0.03465060977512642 0.21129683314892378 0.14546927144491342 0.44448234961723376 0.6888501183076703 0.8562108338848191 1.0605391526883725 1.2599751694249393 1.36712762058402 1.4115041627546485
222 2220 -0.7627012135128227 -0.23263329639467928 0.03465060977512642 0.21129683314892378 0.14546927144491342 0.44448234961723376 0.6888501183076703 0.8562108338848191 1.0605391526883725 1.2599751694249393 1.36712762058402 1.4115041627546485
223 2230 -0.7627012135128227 -0.23263329639467928 0.03465060977512642 0.21129683314892378 0.14546927144491342 0.44448234961723376 0.6888501183076703 0.8562108338848191 1.0605391526883725 1.2599751694249393 1.36712762058402 1.4115041627546485
224 2240 -0.7627012135128227 -0.23263329639467928 0.03465060977512642 0.21129683314892378 0.14546927144491342 0.44448234961723376 0.6888501183076703 0.8562108338848191 1.0605391526883725 1.2599751694249393 1.36712762058402 1.4115041627546485
225 2250 -0.7456707286102295 -0.25083963635929063 0.04428370481774732 0.1927894331576375 0.13174861307624977 0.49845094180741656 0.6515319064480786 0.8633217047867554 1.0286183736621004 1.2289006520372519 1.4091202249810588 1.4179204458729302
226 2260 -0.7456707286102295 -0.25083963635929063 0.04428370481774732 0.1927894331576375 0.13174861307624977 0.49845094180741656 0.6515319064480786 0.8633217047867554 1.0286183736621004 1.2289006520372519 1.4091202249810588 1.4179204458729302
227 2270 -0.7456707286102295 -0.25083963635929063 0.04428370481774732 0.1927894331576375 0.13174861307624977 0.49845094180741656 0.6515319064480786 0.8633217047867554 1.0286183736621004 1.2289006520372519 1.4091202249810588 1.4179204458729302
228 2280 -0.7456707286102295 -0.25083963635929063 0.04428370481774732 0.1927894331576375 0.13174861307624977 0.49845094180741656 0.6515319064480786 0.8633217047867554 1.0286183736621004 1.2289006520372519 1.4091202249810588 1.4179204458729302
229 2290 -0.7456707286102295 -0.25083963635929063 0.04428370481774732 0.1927894331576375 0.13174861307624977 0.49845094180741656 0.6515319064480786 0.8633217047867554 1.0286183736621004 1.2289006520372519 1.4091202249810588 1.4179204458729302
230 2300 -0.7456707286102295 -0.25083963635929063 0.04428370481774732 0.1927894331576375 0.13174861307624977 0.49845094180741656 0.6515319064480786 0.8633217047867554 1.0286183736621004 1.2289006520372519 1.4091202249810588 1.4179204458729302
231 2310 -0.7456707286102295 -0.25083963635929063 0.04428370481774732 0.1927894331576375 0.13174861307624977 0.49845094180741656 0.6515319064480786 0.8633217047867554 1.0286183736621004 1.2289006520372519 1.4091202249810588 1.4179204458729302
232 2320 -0.7456707286102295 -0.25083963635929063 0.04428370481774732 0.1927894331576375 0.13174861307624977 0.49845094180741656 0.6515319064480786 0.8633217047867554 1.0286183736621004 1.2289006520372519 1.4091202249810588 1.4179204458729302
233 2330 -0.7759733951344545 -0.2758394703157121 0.05550112827997199 0.25404291545358537 0.14097975290857914 0.4797271103213681 0.6235809227682029 0.8454674167553362 1.0057084133893666 1.218905999607555 1.3958642403819965 1.48347566971572
234 2340 -0.7759733951344545 -0.2758394703157121 0.05550112827997199 0.25404291545358537 0.14097975290857914 0.4797271103213681 0.6235809227682029 0.8454674167553362 1.0057084133893666 1.218905999607555 1.3958642403819965 1.48347566971572
235 2350 -0.7759733951344545 -0.2758394703157121 0.05550112827997199 0.25404291545358537 0.14097975290857914 0.4797271103213681 0.6235809227682029 0.8454674167553362 1.0057084133893666 1.218905999607555 1.3958642403819965 1.48347566971572
236 2360 -0.7759733951344545 -0.2758394703157121 0.05550112827997199 0.25404291545358537 0.14097975290857914 0.4797271103213681 0.6235809227682029 0.8454674167553362 1.0057084133893666 1.218905999607555 1.3958642403819965 1.48347566971572
237 2370 -0.7759733951344545 -0.2758394703157121 0.05550112827997199 0.25404291545358537 0.14097975290857914 0.4797271103213681 0.6235809227682029 0.8454674167553362 1.0057084133893666 1.218905999607555 1.3958642403819965 1.48347566971572
238 2380 -0.7759733951344545 -0.2758394703157121 0.05550112827997199 0.25404291545358537 0.14097975290857914 0.4797271103213681 0.6235809227682029 0.8454674167553362 1.0057084133893666 1.218905999607555 1.3958642403819965 1.48347566971572
239 2390 -0.7759733951344545 -0.2758394703157121 0.05550112827997199 0.25404291545358537 0.14097975290857914 0.4797271103213681 0.6235809227682029 0.8454674167553362 1.0057084133893666 1.218905999607555 1.3958642403819965 1.48347566971572
240 2400 -0.7759733951344545 -0.2758394703157121 0.05550112827997199 0.25404291545358537 0.14097975290857914 0.4797271103213681 0.6235809227682029 0.8454674167553362 1.0057084133893666 1.218905999607555 1.3958642403819965 1.48347566971572
241 2410 -0.7548923014886436 -0.2962170390573392 0.07404377819051387 0.25065436723042156 0.1383135604493025 0.4375620543714183 0.6408244474908561 0.7849698969112562 1.0835961577686986 1.1980719884179913 1.38181445129649 1.4978674159072045
242 2420 -0.7548923014886436 -0.2962170390573392 0.07404377819051387 0.25065436723042156 0.1383135604493025 0.4375620543714183 0.6408244474908561 0.7849698969112562 1.0835961577686986 1.1980719884179913 1.38181445129649 1.4978674159072045
243 2430 -0.7548923014886436 -0.2962170390573392 0.07404377819051387 0.25065436723042156 0.1383135604493025 0.4375620543714183 0.6408244474908561 0.7849698969112562 1.0835961577686986 1.1980719884179913 1.38181445129649 1.4978674159072045
